YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2016","99357LDRDS33971","110022811607","ELDORADO STONE LLC - ROYAL CI TY FACILITY","3997 ROAD 13.6 SW","ROYAL CITY","GRANT","WA","99357","","","46.884014","-119.579535","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1316215297526","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0004",".001","0","0","0","0","0","0","0","0","0","0","0","0",".0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0014","0","0",".0014","0","0","0","0","3.29","0","0","0","3.2914","","PRODUCTION",".8","HEADWATERS INC","786195701"
"2016","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.267146","-122.4329","NO","322","Paper","","","","","","","322130","","","","","","1316215736036","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","2130","22500","303","0","0","0","0","0","0","0","0","0","0","0","24933","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24936","0","0","24933","3","0","0","0","0","0","377000","0","401936","","ACTIVITY","1","WESTROCK CO","079878374"
"2016","98360BXTRM19220","110042085016","BAXTER MANUFACTURING A DIV OF ITW-FOOD EQUIPMENT GROUP","19220 STATE RTE 162 E","ORTING","PIERCE","WA","98360","","","47.081111","-122.183889","NO","333","Machinery","","","","","","","333241","","","","","","1316215148469","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ILLINOIS TOOL WORKS INC","005146428"
"2016","9832WBSLTX3299I","110018850073","BASALITE","3299 INTERNATIONAL PLACE","DUPONT","PIERCE","WA","98327","","","47.11261","-122.62684","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1316215713569","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0008",".0163","0","0","0","0","0","0","0","0","0","0","0","0",".0171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98.04","0","0","98.04","0","0","0","0","0","0","0","0","0","0",".0171","0","0",".0171","0","0","0","0","0","98.04","0","0","98.0571","","PRODUCTION","1.2","PACIFIC COAST BUILDING PRODUCTS","129072125"
"2016","9863WWYRHS291IN","110070063166","WEYERHAEUSER NR - LONGVIEW LUMBER","2901 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.125947","-122.971453","NO","321","Wood Products","","","","","","","321113","","","","","","1316215358286","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","WEYERHAEUSER CO","828789524"
"2016","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215062567","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.02","TIDEWATER HOLDINGS INC","963958152"
"2016","98002RMMRN4737T","110040337392","FLUID MOTION LLC","47 37TH ST NE","AUBURN","KING","WA","98002","","","47.3407","-122.2289","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1316215094160","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","6971","0","0","0","0","0","0","0","0","0","0","0","0","6971","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6971","0","0","6971","0","0","0","0","0","0","0","0","6971","","PRODUCTION","1.48","FLUID MOTION LLC","009273525"
"2016","98446TRYCM19002","110000490594","TORAY COMPOSITE MATERIALS AMERICA","19002 50TH AVE E","TACOMA","PIERCE","WA","98446","","","47.08366","-122.362778","NO","335","Electrical Equipment","","","","","","","335991","","","","","","1316215710462","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","56091","0","0","0","0","0","0","0","0","0","0","0","0","0","56091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","470572","0","0","0","0","470572","240978","0","240978","0","0","0","0","0","0","0","56091","0","0","56091","0","0","0","240978","360968","470572","0","0","1128609","","PRODUCTION",".92","TORAY HOLDING (USA) INC","062581660"
"2016","99212CNTRL192NS","110005362240","CENTRAL PRE-MIX SULLIVAN ROAD","1902 N SULLIVAN RD","SPOKANE","SPOKANE","WA","99216","","","47.6752","-117.196","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","212321","","","","1316215162153","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".0108045",".0892449","0","0","0","0","0","0","0","0","0","0","78.578488","0","78.6785374","0","0","0","0","0","0","0","0","0","0","0","0","0","19.644622","0","0","0","0","0","0","19.644622","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98.3231594","0","0","78.6785374","19.644622","0","0","0","0","0","0","0","98.3231594","","PRODUCTION","1.16","OLDCASTLE INC","037176591"
"2016","98021RMCND2191A","110005388106","ROMAC INDUSTRIES INC","21919 20TH AVE SE #100","BOTHELL","SNOHOMISH","WA","98021","","","47.800717","-122.20412","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1316215757067","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","4.1","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1",".07","0",".07","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0","0",".67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.84","0","0","4.1",".6266",".0434","0","0","0","0","0","0","4.77","","ACTIVITY","1.05","NA",""
"2016","98625BHPCT222WE","110000490790","STEELSCAPE","222 W KALAMA RIVER RD","KALAMA","COWLITZ","WA","98625","","","46.0429","-122.8697","NO","331","Primary Metals","","","","","","","331221","","","","","","1316215549243","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","10.13","1592","0","0","0","0","0","0","0","0","0","0","0","0","1602.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12822","0","12822","0","0","0","0","0","0","0","1602.13","0","0","1602.13","0","0","86850","12822","0","0","0","0","101274.13","","PRODUCTION","1.15","NS BLUESCOPE HOLDINGS USA LLC","825232841"
"2016","98230LSTRC3810L","110000490077","LISTER CHAIN & FORGE INC","3810 LOOMIS TRAIL RD","BLAINE","WHATCOM","WA","98230","","","48.950129","-122.689606","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1316215206424","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","3.73","WASHINGTON CHAIN & SUPPLY","027482843"
"2016","9810WMRLND637SL","110039496220","MOREL INDUSTRIES","637 S LUCILE","SEATTLE","KING","WA","98108","","","47.55337","-122.32471","NO","331","Primary Metals","","","","","","","331529","","","","","","1316215736455","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","250","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4800","0","0","0","4800","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","4800","0","0","5300","","PRODUCTION","1.24","NA",""
"2016","98248NTLCL4050M","110040947820","INTALCO ALUMINUM LLC","4050 MOUNTAIN VIEW RD","FERNDALE","WHATCOM","WA","98248","","","48.8455","-122.7055","NO","331","Primary Metals","","","","","","","331313","","","","","","1316215593474","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","6600","103000","0","0","0","0","0","0","0","0","0","0","0","0","109600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109600","0","0","110000","0","0","0","0","0","0","3220000","0","3330000","","PRODUCTION",".89","ALCOA CORP","080362431"
"2016","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NO","322","Paper","","","","","","","322110","322130","322121","","","","1316215324765","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","37906","22745","199","0","0","0","0","0","173","0","0","0","0","0","61023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61023","0","173","60850","0","0","0","0","0","0","416401","0","477424","","PRODUCTION",".79","PACKAGING CORP OF AMERICA","060047151"
"2016","9822WTKNRG3886H","110067540067","ITEK ENERGY","3886 HAMMER DR","BELLINGHAM","WHATCOM","WA","98226","","","48.78351","-122.45611","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1316215349477","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","","PRODUCTION",".71","NA",""
"2016","98368PRTTW100PA","110000490326","PORT TOWNSEND PAPER CORP","100 MILL RD","PORT TOWNSEND","JEFFERSON","WA","98368","","","48.093793","-122.796806","NO","322","Paper","","","","","","","322121","322110","","","","","1316215297401","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0007077","0","0","0","0","0","0",".0001029","0","0","0","0","0",".368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".368","0",".0467",".3213","0","0",".0047","0","0","0","0","0",".3727","0","PRODUCTION",".88","PORT TOWNSEND","NA"
"2016","99362KYTCH150AV","110002151313","KEY TECHNOLOGY INC","150 AVERY ST","WALLA WALLA","WALLA WALLA","WA","99362","","","46.059055","-118.359586","NO","333","Machinery","","","","","","","333241","","","","","","1316215431216","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","212024","212024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","212024","0","0","212024","","ACTIVITY","4.27","NA",""
"2016","98390SNCPR1802S","110002041923","SONOCO PRODUCTS CO","1802 STEELE AVE","SUMNER","PIERCE","WA","98390","","","47.211588","-122.239643","NO","322","Paper","","","","","","","322130","","","","","","1316215705854","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".335","3.33","0","0","0","0","0","0","0","0","0","0","0","3.665","0","0","0","0","0","0","0","0","0","0","0","0","0","20.29","0","0","0","0","0","0","20.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.955","0","0","3.665","20.29","0","0","0","0","0","0","0","23.955","","PRODUCTION",".98","SONOCO PRODUCTS CO","003354230"
"2016","98625BHPCT222WE","110000490790","STEELSCAPE","222 W KALAMA RIVER RD","KALAMA","COWLITZ","WA","98625","","","46.0429","-122.8697","NO","331","Primary Metals","","","","","","","331221","","","","","","1316215549181","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","1.09","171.49","0","0","0","0","0","0","0","0","0","0","0","0","172.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1381","0","1381","0","0","0","0","0","0","0","172.58","0","0","172.58","0","0","9356","1381","0","0","0","0","10909.58","","PRODUCTION","1.15","NS BLUESCOPE HOLDINGS USA LLC","825232841"
"2016","98106SLMNB2424S","110015969941","NUCOR STEEL SEATTLE INC","2424 SW ANDOVER","SEATTLE","KING","WA","98106","","","47.569331","-122.367332","NO","331","Primary Metals","","","","","","","331110","","","","","","1316215348727","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","163","0","0","0","0","0","0","0","0","0","0","0","0","163","0","0","0","0","0","0","0","0","0","0","0","0","0","25439","0","0","0","0","64","0","25503","0","250082","0","0","0","250082","0","0","0","0","0","0","0","0","0","0","25666","0","0","163","25439","64","0","0","0","250082","0","0","275748","","PRODUCTION",".97","NUCOR CORP","003446796"
"2016","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1316215648231","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","112","4","0","0","0","0","0","0","0","0","0","0","0","0","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116","0","0","116","0","0","0","0","0","0","10","0","126","","PRODUCTION","1.01","PHILLIPS 66 CO","078378508"
"2016","98203BNGCM3003W","110017406788","BOEING COMMERCIAL AIRPLANES - EVERETT","3003 W CASINO RD","EVERETT","SNOHOMISH","WA","98204","","","47.91463","-122.279787","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1316215048378","TETRABROMOBISPHENOL A","000079947","8045","NO","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","396.08","0","0","0","396.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","396.08","0","0","0","0","396","0","0","0","0","0","0","396","","ACTIVITY",".88","THE BOEING CO","009256819"
"2016","98625KLMCH1296N","110000490816","EMERALD KALAMA CHEMICAL LLC","1296 NW THIRD ST","KALAMA","COWLITZ","WA","98625","","","46.02191","-122.85698","NO","325","Chemicals","","","","","","","325199","","","","","","1316215284757","PROPIONALDEHYDE","000123386","32953","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","0","EMERALD PERFORMANCE MATERIALS LLC","619385586"
"2016","98031HTCLL22626","110000827856","HOT CELL SERVICES CORP","22626 85TH PL S","KENT","KING","WA","98031","","","47.39847","-122.22609","NO","327","Nonmetallic Mineral Product","","","","","","","327215","","","","","","1316214937815","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","SAINT-GOBAIN CORP","965966989"
"2016","98433SDDSR11MIL","110045604592","U.S. ARMY JOINT BASE LEWIS-MCCHORD","11 MILES S OF TACOMA CITY","JBLM","PIERCE","WA","984339500","","","47.1142","-122.5365","YES","999","Other","","","","","","","928110","","","","","","1316215161340","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","67000","67000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67000","0","0","67000","0","0","0","0","0","0","0","0","67000","","ACTIVITY","1.2","US DEPARTMENT OF DEFENSE","NA"
"2016","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.402656","-122.238184","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1316215612021","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","7","0","835","1","0","0","0","0","0","0","0","27","0","0","0","0","32","0","902","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","912","0","0","3","32.32","869.68","0","0","0","0","0","0","905","","PRODUCTION","1.2","PRECISION CASTPARTS CORP","009027970"
"2016","98134SHGRV3801E","110000897085","ASH GROVE CEMENT CO","3801 E. MARGINAL WAY SO.","SEATTLE","KING","WA","98134","","","47.56799","-122.34255","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1316215609963","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","19.73","0","0","0","0","0","0","0","0","0","0","0","0","19.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.73","0","0","19.73","0","0","0","0","0","0","0","0","19.73","","PRODUCTION",".95","ASH GROVE CEMENT CO","007123698"
"2016","98002BNGCM70015","110000620463","BOEING COMMERCIAL AIRPLANES - AUBURN","700 15TH ST SW","AUBURN","KING","WA","98001","","","47.290785","-122.242136","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1316215723988","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","7","0","331","674","0","0","0","0","0","0","0","356","875","0","0","0","0","0","2243","0","65901","0","0","0","65901","0","0","0","0","0","0","0","0","0","0","2251","0","0","1","1233.66","1009.34","0","0","0","65901","0","0","68145","","PRODUCTION",".98","THE BOEING CO","009256819"
"2016","9852WSPBRD31HAG","110013396547","SPI ABERDEEN-GRAYS HARBOR","301 HAGARA ST","ABERDEEN","GRAYS HARBOR","WA","98520","","","46.969073","-123.773592","NO","321","Wood Products","","","","","","","321113","","","","","","1316214985590","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","0","23803","0","0","0","0","0","0","0","0","0","0","0","0","23803","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23803","0","0","23803","0","0","0","0","0","0","0","0","23803","","ACTIVITY","1","SIERRA PACIFIC INDUSTRIES","047403696"
"2016","99153PNDRL1382P","110042071441","PEND OREILLE MINE","1382 PEND OREILLE MINE RD","METALINE FALLS","PEND OREILLE","WA","99153","","","48.884219","-117.354476","NO","2122","Metal Mining","","","","","","","212299","","","","","","1316215252750","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".02",".15",".01","0","0","0","0","0","0","0","0","0","256","72.19","328.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","328.37","0","0","328.37","0","0","0","0","0","0","0","0","328.37","","PRODUCTION","1.1","TECK AMERICAN INC","009062316"
"2016","98807WNTCHMALAG","110000491156","ALCOA WENATCHEE LLC","6200 MALAGA HWY","MALAGA","CHELAN","WA","98828","","","47.3567","-120.1273","NO","331","Primary Metals","","","","","","","331313","","","","","","1316215161617","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","655","0","0","0","0","0","655","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","655","0","0","0","655","0","0","0","0","0","0","0","655","","PRODUCTION","0","ALCOA CORP","080362431"
