YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2016","97812CHMCL17629","110013755828","CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC","17629 CEDAR SPRINGS LN","ARLINGTON","GILLIAM","OR","97812","","","45.622832","-120.254309","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215671607","ALDRIN","000309002","42002","NO","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","14894.5","0","0","0","0","0","0","14894.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14894.5","0","14894.5","0","0","0","0","0","0","0","179.4","0","15073.9","","ACTIVITY","1.22","WASTE MANAGEMENT INC","194672085"
"2016","97208CHVRN5531N","110000487250","CHEVRON WILLBRIDGE TERMINAL","5531 NW DOANE AVE","PORTLAND","MULTNOMAH","OR","97210","","","45.5635","-122.7427","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215385941","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","460","3500","0","0","0","0","0","0","0","0","0","0","0","0","3960","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","9","0","0","4","0","0","0","4","3960","0","0","4000","0","0","0","9","0","0","0","4","4013","","PRODUCTION","1","CHEVRON CORP","001382555"
"2016","97231RCPRD9930N","110014261850","BP WEST COAST PRODUCTS CO-PORTLAND TERMINAL","9930 NW ST HELENS RD","PORTLAND","MULTNOMAH","OR","97231","","","45.5943","-122.7796","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215311299","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".59","0","0","0","0","0","0",".59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".59","0","0","0",".59","0","0","0","0","0","0","0",".59","","PRODUCTION",".97","BP PRODUCTS NA INC","039596507"
"2016","9740WCRRYN91218","110062922440","CARRY ON TRAILER CORP","91218 N COBURG IND US TRIAL WAY","COBURG","LANE","OR","97408","","","44.142463","-123.058478","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1316215486503","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","37","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","25","0","639","0","0","0","639","0","0","0","0","0","0","0","0","0","0","62","0","0","37","25","0","0","0","0","639","0","0","701","","PRODUCTION","1","CARRY-ON TRAILER CORP","945603272"
"2016","97203WLDDT8735N","110001658395","MARUICHI OREGON STEEL TUBE LLC","8735 N HARBORGATE ST","PORTLAND","MULTNOMAH","OR","97203","","","45.622224","-122.765849","NO","331","Primary Metals","","","","","","","331210","","","","","","1316215569916","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","17","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","17","0","0","0","0","0","0","0","0","17","","ACTIVITY",".7","NA",""
"2016","97210SCCRP2211N","110024423836","ESCO CORP","2211 NW BREWER ST","PORTLAND","MULTNOMAH","OR","97210","","","45.54314","-122.69927","NO","331","Primary Metals","","","","","","","331513","","","","","","1316215616614","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","43","15","0","0","0","0","0","0","0","0","0","0","0","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0","21610","0","0","0","0","0","0","21610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21668","0","0","58","21610","0","0","0","0","0","0","0","21668","","PRODUCTION",".94","ESCO CORP","009028259"
"2016","97526DMNDC550SE","110000488687","MASTERBRAND CABINETS INC-GRANTS PASS OPERATIONS","550 SE MILL ST","GRANTS PASS","JOSEPHINE","OR","97526","","","42.43388","-123.31823","NO","337","Furniture","","","","","","","337110","","","","","","1316215315425","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","35700","0","0","0","0","0","0","0","0","0","0","0","0","35700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2950","2950","0","0","0","0","0","0","0","35700","0","0","35700","0","0","0","2950","0","0","0","0","38650","","PRODUCTION","1.02","FORTUNE BRANDS HOME & SECURITY INC","194570776"
"2016","97140NRTHS14200","110067535661","NORTHSTAR CHEMICAL","14200 SW TUALATIN SHERWOOD RD","SHERWOOD","WASHINGTON","OR","97140","","","45.365495","-122.823511","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1316215366853","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","30.964","5.283","0","0","0","0","0","0","0","0","0","0","0","0","36.247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.247","0","0","36.247","0","0","0","0","0","0","1.725","0","37.972","","ACTIVITY","1","NA",""
"2016","97218NDZNG5325N","110000487606","SAPA INC - COATINGS DIVSION","5325 NE SKYPORT WAY","PORTLAND","MULTNOMAH","OR","97218","","","45.57556","-122.60771","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1316215684832","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","941.7954","162.4597","0","0","0","0","0","0","0","0","0","0","0","0","1104.2551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8994","2.8994","0","0","1608.6044","0","0","1608.6044","0","0","0","0","2.82","0","0","0","0","2.82","1107.1545","0","0","1104.2551","0","2.8994","0","0","0","1608.6044","10668.1869","2.82","13386.7658","","PRODUCTION","1.3","SAPA EXTRUSIONS INC","939541129"
"2016","97526DMNDC550SE","110000488687","MASTERBRAND CABINETS INC-GRANTS PASS OPERATIONS","550 SE MILL ST","GRANTS PASS","JOSEPHINE","OR","97526","","","42.43388","-123.31823","NO","337","Furniture","","","","","","","337110","","","","","","1316215315401","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","11700","0","0","0","0","0","0","0","0","0","0","0","0","11700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1300","1300","0","0","0","0","0","0","0","11700","0","0","11700","0","0","0","1300","0","0","0","0","13000","","PRODUCTION","1.02","FORTUNE BRANDS HOME & SECURITY INC","194570776"
"2016","97812CHMCL17629","110013755828","CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC","17629 CEDAR SPRINGS LN","ARLINGTON","GILLIAM","OR","97812","","","45.622832","-120.254309","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1316215671823","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","15016.4","0","0","0","0","0","0","15016.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28.2","0","0","0","0","28.2","15016.4","0","15016.4","0","0","0","0","0","0","0","134.2","28.2","15178.8","","ACTIVITY",".49","WASTE MANAGEMENT INC","194672085"
"2016","97801LPPRT3700N","110012701433","LIPPERT COMPONENTS INC - PLANT #27","3700 NW WESTGATE DR","PENDLETON","UMATILLA","OR","97801","","","45.67178","-118.8268","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1316215088170","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","18.6256","0","0","0","0","0","0","0","0","0","0","0","0","0","18.6256","0","0","0","0","0","0","0","0","0","0","0","0","0","64.89","0","0","0","0","0","0","64.89","0","6423.98","0","0","0","6423.98","0","0","0","0","0","0","0","0","0","0","83.5156","0","0","18.6256","64.89","0","0","0","0","6423.98","0","0","6507.4956","","PRODUCTION","2.88","LCI INDUSTRIES","007871643"
"2016","97303SLMSP971WH","110037149911","SALEM ASPHALT","9710 WHEATLAND RD N","SALEM","MARION","OR","97303","","","45.059299","-123.013954","NO","324","Petroleum","","","","","","","324121","","","","","","1316215125853","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".22","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0",".22","0","0","0","0","0","0","0","0",".22","","PRODUCTION",".85","MDU RESOURCES GROUP INC","006962286"
"2016","97210SCCRP2141N","110000487394","ESCO CORP","2141 NW 25TH AVE","PORTLAND","MULTNOMAH","OR","97210","","","45.5374","-122.703","NO","331","Primary Metals","","","","","","","331513","","","","","","1316215560006","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","","PRODUCTION",".96","ESCO CORP","009028259"
"2016","97077TKTRN13700","110000617985","TEKTRONIX INC","14150 SW KARL BRAUN DR","BEAVERTON","WASHINGTON","OR","97005","","","45.49953","-122.8228","NO","334","Computers and Electronic Products","","","","","","","334515","","","","","","1316215516725","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".028","2.86","0","0","0","0","0","0","0","0","0","0","0","2.888",".0145","0",".0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0145","0",".14174","0","0","0",".14174","0","0","0","0","0","0","0","0","0","0","2.917","0","0","2.888",".009135",".005365","0","0","0",".14174","0","0","3.04424","","PRODUCTION","1.1","TEKTRONIX INC","NA"
"2016","97420CSSPH5959H","110037149993","COOS ASPHALT","5959 HWY 101 S","COOS BAY","COOS","OR","97420","","","43.289186","-124.233318","NO","324","Petroleum","","","","","","","324121","","","","","","1316215126549","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".21","0","0","0","0","0","0","0","0","0","0","0","0",".21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".21","0","0",".21","0","0","0","0","0","0","0","0",".21","","PRODUCTION","1.5","MDU RESOURCES GROUP INC","006962286"
"2016","97210QLNPR3800N","110000487385","EQUILON PORTLAND TERMINAL","3800 NW SAINT HELENS RD","PORTLAND","MULTNOMAH","OR","97210","","","45.54969","-122.72769","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215530027","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0",".1","0","0","0","0","0","0","0","0","0","0","0",".1",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0",".1",".063",".037","0","0","0","0","0","0",".2","","PRODUCTION","1.08","SHELL OIL CO","NA"
"2016","97210QLNPR3800N","110000487385","EQUILON PORTLAND TERMINAL","3800 NW SAINT HELENS RD","PORTLAND","MULTNOMAH","OR","97210","","","45.54969","-122.72769","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215530167","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","196","177","0","0","0","0","0","0","0","0","0","0","0","0","373","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","377","0","0","370","0","4","0","0","0","0","0","0","374","","PRODUCTION","1.08","SHELL OIL CO","NA"
"2016","97124NTLCR2501N","110000487018","INTEL CORP-RONLER ACRES CAMPUS","2501 NW 229TH ST","HILLSBORO","WASHINGTON","OR","97124","","","45.543333","-122.917222","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1316215509631","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","5","6700","0","0","0","0","0","0","0","0","0","0","0","0","6705","12400","18600","31000","0","0","0","0","0","0","0","0","0","0","0","1500","0","0","0","0","0","13900","0","0","22000","0","0","22000","0","0","0","0","18","17500","83","0","0","36201","33005","0","0","6705","1500","12400","0","0","0","22000","300000","36201","378806","","PRODUCTION",".92","INTEL CORP","047897855"
"2016","97423RSBRGCEDAR","110014171975","ROSEBURG FOREST PRODUCTS CO - COQUILLE PLYWOOD","451 S. CEDAR POINT RD","COQUILLE","COOS","OR","97423","","","43.1802","-124.2172","NO","321","Wood Products","","","","","","","321212","","","","","","1316215185063","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","4.1","0","0","0","0","0","0","0","0","0","0","0","0","4.1","0","0","0","0","0","0","0","0","0","0","0","0","0","340.6","0","0","0","0","0","0","340.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","344.7","0","0","4.1","340.6","0","0","0","0","0","0","0","344.7","","PRODUCTION","1.01","ROSEBURG FOREST PRODUCTS","NA"
"2016","97470RSBRGHIGHW","110043809028","ROSEBURG FOREST PRODUCTS DILLARD COMPLEX","OLD HWY 99 S","DILLARD","DOUGLAS","OR","97432","","","43.0896","-123.4144","NO","321","Wood Products","","","","","","","321113","321212","321211","321219","","","1316215396401","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","20.7","0","0","0","0","0","0","717","0","0","0","0","0","737.7","0","0","0","0","0","0","0","0","0","0","0","0","0","814","0","0","0","0","0","0","814","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1551.7","0","717","20.7","814","0","0","0","0","0","0","0","1551.7","","PRODUCTION","1","ROSEBURG FOREST PRODUCTS","NA"
"2016","97470RSBRGHIGHW","110043809028","ROSEBURG FOREST PRODUCTS DILLARD COMPLEX","OLD HWY 99 S","DILLARD","DOUGLAS","OR","97432","","","43.0896","-123.4144","NO","321","Wood Products","","","","","","","321113","321212","321211","321219","","","1316215396387","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0010403","0","0","0","0","0","0",".0000113","0","0","0","0","0",".4774252","0","0","0","0","0","0","0","0","0","0","0","0","0",".2214513","0","0","0","0","0","0",".2214513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6988765","0",".0051457",".4722795",".2214513","0","0","0","0","0","0","0",".6988765","","PRODUCTION","1","ROSEBURG FOREST PRODUCTS","NA"
"2016","97068JMSRV4800M","110001654193","WEST LINN PAPER CO","4800 MILL ST","WEST LINN","CLACKAMAS","OR","97068","","","45.356397","-122.614836","NO","322","Paper","","","","","","","322121","","","","","","1316215044316","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".0036",".0141","0","0","0","0","0","0","0","0","0",".0531","0",".0708",".0041","0",".0041","0","0","0","0","0","0","0","0","0","0",".0047","0","0","0","0","0","0",".0088","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0837","0","0",".0708",".007529",".001271","0","0","0","0","0","0",".0796","","PRODUCTION",".91","BELGRAVIA INVESTMENTS","832197672"
"2016","97423RSBRGCEDAR","110014171975","ROSEBURG FOREST PRODUCTS CO - COQUILLE PLYWOOD","451 S. CEDAR POINT RD","COQUILLE","COOS","OR","97423","","","43.1802","-124.2172","NO","321","Wood Products","","","","","","","321212","","","","","","1316215185051","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","1759.8","7201","0","0","0","0","0","0","0","0","0","0","0","0","8960.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8960.8","0","0","8960.8","0","0","0","0","0","0","31451","0","40411.8","","PRODUCTION",".79","ROSEBURG FOREST PRODUCTS","NA"
"2016","97128ZMNMN15BTH","110006430638","ZIEMAN MANUFACTURING-MCMINNVILLE PLANT 107","150 BOOTH BEND RD","MCMINNVILLE","YAMHILL","OR","97128","","","45.19285","-123.199246","NO","336","Transportation Equipment","","","","","","","336214","332999","","","","","1316215157520","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","410","0","0","0","410","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","410","0","0","414","","PRODUCTION","1.56","LCI INDUSTRIES","043222470"
"2016","97060MDRSR57NES","110037149163","MDU RESOURCES KNIFE RIVER SUNDIAL ASPHALT","5700 NE SUNDIAL RD","TROUTDALE","MULTNOMAH","OR","97060","","","45.563343","-122.408729","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1316215136348","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","46","0","0","152","0","0","0","198","","PRODUCTION","1.08","MDU RESOURCES GROUP INC","006962286"
"2016","97030LSLGC23400","110014190721","ON SEMICONDUCTOR","23400 NE GLISAN ST","GRESHAM","MULTNOMAH","OR","97030","","","45.52774","-122.42367","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1316215514973","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","250","2259","0","0","0","0","0","0","0","0","0","0","0","0","2509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2509","0","0","2509","0","0","0","0","0","0","42165","0","44674","","PRODUCTION","1.15","SEMICONDUCTOR COMPONENTS INDUSTRIES LLC","076216865"
"2016","97210WCKRS7200N","110000487456","SILTRONIC CORP","7200 NW FRONT AVE.","PORTLAND","MULTNOMAH","OR","97210","","","45.576652","-122.756343","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1316215235918","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","144","71","0","0","0","0","0","0","0","0","0","0","0","0","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11172","0","0","11172","0","0","0","0","0","0","0","46","0","46","215","0","0","215","0","0","0","0","0","11172","128408","46","139841","","PRODUCTION","1.09","NA",""
"2016","97850SLNDCHWY82","110000488909","BOISE CASCADE WOOD PRODUCTS LLC PARTICLEBOARD","62621 OREGON HWY 82","LA GRANDE","UNION","OR","97850","","","45.349506","-118.02733","NO","321","Wood Products","","","","","","","321219","","","","","","1316215196534","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1230","54516","0","0","0","0","0","0","0","0","0","0","0","0","55746","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55746","0","0","55746","0","0","0","0","0","0","68496","0","124242","","PRODUCTION",".95","BOISE CASCADE CO","170009265"
"2016","97391GRGPCBUTLE","110014206117","GEORGIA-PACIFIC TOLEDO LLC","1400 SE BUTLER BRIDGE RD","TOLEDO","LINCOLN","OR","97391","","","44.614453","-123.936832","NO","322","Paper","","","","","","","322110","","","","","","1316215273323","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","6","11645","0","0","0","0","0","0","0","0","0","0","4","0","11655","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11655","0","0","11655","0","0","35473","0","0","0","9142","0","56270","","PRODUCTION","1","KOCH INDUSTRIES INC","006944334"
"2016","97124NTRGR3131N","110000487027","JIREH SEMICONDUCTOR INC","3131 NE BROOKWOOD PKWY","HILLSBORO","WASHINGTON","OR","97124","","","45.547995","-122.931363","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1316215158852","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","2","41","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6912","0","0","6912","43","0","0","43","0","0","0","0","0","0","49191","6912","56146","","ACTIVITY","1.3","ALPHA & OMEGA SEMICONDUCTOR","NA"
